,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1429,2026-04-30,SH601878,0.0289593692868948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1430,2026-04-30,SH601881,-0.032662808895111084,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1431,2026-04-30,SH601888,-0.00015071456436999142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1432,2026-04-30,SH601898,-0.04451713338494301,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1433,2026-04-30,SH601899,-0.023390714079141617,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1434,2026-04-30,SH601901,0.042837899178266525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1435,2026-04-30,SH601916,0.05307093262672424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1436,2026-04-30,SH601857,-0.005886184982955456,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1437,2026-04-30,SH601939,0.04520309578175045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260430_14,e61e37fa57064f11befa7651026cd38a,0.064,,,
1438,2026-04-30,SZ300433,0.00932404212653637,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1439,2026-04-30,SZ300476,-0.020855465903878212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1440,2026-04-30,SH601360,0.004809150006622076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1441,2026-04-30,SH601377,0.002920982427895069,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1442,2026-04-30,SH601390,-0.0178610160946846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1443,2026-04-30,SH601398,0.02479204721748829,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1444,2026-04-30,SH601456,0.011101153679192066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1445,2026-04-30,SH601600,-0.017111092805862427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1446,2026-04-30,SH601601,-0.010828491300344467,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1447,2026-04-30,SH601607,0.0348268486559391,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1448,2026-04-30,SH601618,0.014964713715016842,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1449,2026-04-30,SH601628,0.06123608350753784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1450,2026-04-30,SH601633,-0.002058835234493017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1451,2026-04-30,SH601658,0.012988862581551075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1452,2026-04-30,SH601668,0.015653327107429504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1453,2026-04-30,SH601669,-0.028300825506448746,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1454,2026-04-30,SH601688,-0.03364162892103195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1455,2026-04-30,SH601689,-0.03711709752678871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1456,2026-04-30,SH601698,-0.10159999132156372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1457,2026-04-30,SH601728,0.027193961665034294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1458,2026-04-30,SH601766,-0.02407059632241726,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1459,2026-04-30,SH601788,-0.032211530953645706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1460,2026-04-30,SH601800,-0.03517916053533554,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1461,2026-04-30,SH601336,-0.06809619069099426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1462,2026-04-30,SH601328,-0.02448263205587864,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1463,2026-04-30,SH601319,-0.0037249631714075804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1464,2026-04-30,SH601318,0.0002955247473437339,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1465,2026-04-30,SH601021,0.006068735383450985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1466,2026-04-30,SH601058,-0.014002873562276363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1467,2026-04-30,SH601059,0.012764310464262962,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1468,2026-04-30,SH601066,-0.03792634606361389,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1469,2026-04-30,SH601077,0.029831523075699806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1470,2026-04-30,SH601088,-0.004196548834443092,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1471,2026-04-30,SH601100,-0.04076438397169113,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1472,2026-04-30,SH601111,-0.10043124109506607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1473,2026-04-30,SH601117,0.027424540370702744,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1474,2026-04-30,SH601127,0.01131498720496893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1475,2026-04-30,SH601808,0.02509002946317196,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1476,2026-04-30,SH601136,-0.004189796280115843,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1477,2026-04-30,SH601166,-0.021017970517277718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1478,2026-04-30,SH601169,-0.005869976244866848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1479,2026-04-30,SH601186,-0.014082754030823708,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1480,2026-04-30,SH601211,-0.03194865584373474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1481,2026-04-30,SH601225,-0.0002875872887670994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1482,2026-04-30,SH601229,-0.02178305573761463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1483,2026-04-30,SH601236,-0.016390321776270866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1484,2026-04-30,SH601238,-0.004217271693050861,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1485,2026-04-30,SH601288,0.0188214760273695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1486,2026-04-30,SH601298,0.002973211696371436,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1487,2026-04-30,SH601138,-0.0683867335319519,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1488,2026-04-30,SH601816,-0.016363585367798805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1489,2026-04-30,SH601818,-0.015851758420467377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1490,2026-04-30,SH601825,0.022244231775403023,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1491,2026-04-30,SH603501,-0.04550902917981148,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1492,2026-04-30,SH603799,0.00729353167116642,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1493,2026-04-30,SH603893,-0.03407707437872887,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1494,2026-04-30,SH603986,-0.14469657838344574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1495,2026-04-30,SH603993,-0.09405923634767532,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1496,2026-04-30,SH605117,0.04542045667767525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1497,2026-04-30,SH605499,0.16900575160980225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1498,2026-04-30,SH688008,-0.022459806874394417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1499,2026-04-30,SH688009,-0.04135768860578537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1500,2026-04-30,SH688012,-0.05715455114841461,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1501,2026-04-30,SH603392,0.010691196657717228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1502,2026-04-30,SH688036,-0.01926538348197937,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1503,2026-04-30,SH688047,0.02949351817369461,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1504,2026-04-30,SH688082,0.0027215799782425165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1505,2026-04-30,SH688111,0.024735989049077034,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1506,2026-04-30,SH688126,-0.049459777772426605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1507,2026-04-30,SH688169,-0.010094761848449707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1508,2026-04-30,SH688187,-0.01690697856247425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1509,2026-04-30,SH688223,-0.027027273550629616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1510,2026-04-30,SH688256,0.16584105789661407,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1511,2026-04-30,SH688271,-0.02577860839664936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1512,2026-04-30,SH688303,-0.0030217242892831564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1513,2026-04-30,SH688041,0.1008790135383606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1514,2026-04-30,SH601018,-0.0357704684138298,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1515,2026-04-30,SH603369,-0.012879002839326859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1516,2026-04-30,SH603288,-0.005681517068296671,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1517,2026-04-30,SH601838,0.019112231209874153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1518,2026-04-30,SH601857,-0.00771203450858593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1519,2026-04-30,SH601868,0.008367047645151615,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1520,2026-04-30,SH601872,-0.026454543694853783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1521,2026-04-30,SH601877,0.008505535311996937,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1522,2026-04-30,SH601878,-0.004690459929406643,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1523,2026-04-30,SH601881,0.0006967521039769053,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1524,2026-04-30,SH601888,0.1481214314699173,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1525,2026-04-30,SH601898,-0.10557630658149719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1526,2026-04-30,SH601899,-0.008510255254805088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1527,2026-04-30,SH603296,0.041996367275714874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1528,2026-04-30,SH601901,0.020425846800208092,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1529,2026-04-30,SH601919,-0.03199678286910057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1530,2026-04-30,SH601939,0.031928811222314835,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1531,2026-04-30,SH601985,-0.027641361579298973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1532,2026-04-30,SH601988,0.01993008889257908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1533,2026-04-30,SH601995,0.01665484346449375,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1534,2026-04-30,SH601998,0.017158756032586098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1535,2026-04-30,SH603019,-0.023978305980563164,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1536,2026-04-30,SH603195,-0.09100763499736786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1537,2026-04-30,SH603259,-0.04494709149003029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1538,2026-04-30,SH603260,0.004626327194273472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1539,2026-04-30,SH601916,0.015712762251496315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1540,2026-04-30,SZ300442,-0.044075801968574524,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1541,2026-04-30,SH601012,-0.02172856405377388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1542,2026-04-30,SH601006,0.0003047696081921458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1543,2026-04-30,SH600025,0.007623440586030483,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1544,2026-04-30,SH600026,-0.03842921555042267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1545,2026-04-30,SH600027,0.0022951560094952583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1546,2026-04-30,SH600028,0.02075148932635784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1547,2026-04-30,SH600029,-0.04072827845811844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1548,2026-04-30,SH600030,-0.05048737674951553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1549,2026-04-30,SH600031,-0.008992508053779602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1550,2026-04-30,SH600036,-0.012345998547971249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1551,2026-04-30,SH600039,0.13890168070793152,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1552,2026-04-30,SH600048,-0.028324207291007042,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1553,2026-04-30,SH600050,0.005744429305195808,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1554,2026-04-30,SH600061,-0.02855800651013851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1555,2026-04-30,SH600066,0.03275587782263756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1556,2026-04-30,SH600085,0.006414561532437801,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1557,2026-04-30,SH600089,0.01278785802423954,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1558,2026-04-30,SH600104,0.004643373191356659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1559,2026-04-30,SH600111,-0.05800231546163559,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1560,2026-04-30,SH600115,-0.07142353057861328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1561,2026-04-30,SH600150,0.012529243715107441,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1562,2026-04-30,SH600160,-0.02127152867615223,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1563,2026-04-30,SH600161,-0.0435357466340065,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1564,2026-04-30,SH600023,-0.0014716987498104572,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1565,2026-04-30,SH600019,-0.0029367695096880198,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1566,2026-04-30,SH600018,0.010151484049856663,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1567,2026-04-30,SH600016,-0.0019264891743659973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1568,2026-04-30,SZ300498,-0.009897333569824696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1569,2026-04-30,SZ300502,0.044812414795160294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1570,2026-04-30,SZ300628,-0.022009430453181267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1571,2026-04-30,SZ300661,-0.09569645673036575,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1572,2026-04-30,SZ300750,-0.010931883007287979,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1573,2026-04-30,SZ300759,-0.02170155569911003,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1574,2026-04-30,SZ300760,0.004361999686807394,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1575,2026-04-30,SZ300782,-0.02519284188747406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1576,2026-04-30,SZ300803,-0.046509046107530594,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1577,2026-04-30,SZ300832,-0.04557183012366295,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1578,2026-04-30,SH600176,0.034458138048648834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1579,2026-04-30,SZ300866,-0.10009188205003738,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1580,2026-04-30,SZ300979,0.045155007392168045,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1581,2026-04-30,SZ300999,0.011992487125098705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1582,2026-04-30,SZ301236,-0.002891410142183304,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1583,2026-04-30,SZ301269,0.03207239508628845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1584,2026-04-30,SZ302132,-0.00011964631266891956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,285272d9dc36452ca63505297b4fd9e5,0.05,,,
1585,2026-04-30,SH600000,-0.04251891374588013,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1586,2026-04-30,SH600009,0.010489941574633121,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
1587,2026-04-30,SH600010,-0.006891106255352497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260430_14,14c74e73454b47df9dfc5e063fd20ace,0.097,,,
