,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1628,2026-05-13,SH600346,0.016322854906320572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1629,2026-05-13,SH600362,0.1556437760591507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1630,2026-05-13,SH600372,0.038642168045043945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1631,2026-05-13,SH600377,0.01592622511088848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1632,2026-05-13,SH600406,-0.023479893803596497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1633,2026-05-13,SH600415,-0.17670506238937378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1634,2026-05-13,SH600426,0.075945183634758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1635,2026-05-13,SH600600,0.011916346848011017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1636,2026-05-13,SH600436,-0.021931644529104233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1637,2026-05-13,SH600460,0.004935026168823242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1638,2026-05-13,SH600482,0.13302648067474365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1639,2026-05-13,SH600489,-0.05435321480035782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1640,2026-05-13,SH600515,0.004220936447381973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1641,2026-05-13,SH600519,-0.0933355987071991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1642,2026-05-13,SH600522,-0.043855346739292145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1643,2026-05-13,SH600547,-0.07314015924930573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1644,2026-05-13,SH600570,0.11347556859254837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1645,2026-05-13,SH600584,0.05352857708930969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1646,2026-05-13,SH600585,-0.11120811104774475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1647,2026-05-13,SH600438,0.1351889669895172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,5aae075ac3c94a52b112510d790f3f9c,0.154,,,
1648,2026-05-13,SH601919,0.006171765431519864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
1649,2026-05-13,SH601916,0.10053104610320797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
1650,2026-05-13,SH601901,0.07115402129840631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
1651,2026-05-13,SZ002371,0.029781189962817825,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1652,2026-05-13,SZ002384,0.37062187364650684,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1653,2026-05-13,SZ002415,0.018548358244902027,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1654,2026-05-13,SZ002422,-0.019675610935732953,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1655,2026-05-13,SZ002459,-0.026644402872411252,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1656,2026-05-13,SZ002460,0.037178232584031745,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1657,2026-05-13,SZ002463,0.17829974050734584,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1658,2026-05-13,SZ002466,0.13242645426469454,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1659,2026-05-13,SZ002475,0.1347208078498079,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1660,2026-05-13,SZ002493,0.008207345972676897,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1661,2026-05-13,SZ002594,-0.0035466096915382135,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1662,2026-05-13,SZ002600,0.04630380622141185,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1663,2026-05-13,SZ002601,-0.018602333085678113,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1664,2026-05-13,SZ002625,0.006127804541123099,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1665,2026-05-13,SZ002648,-0.017060903236553314,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1666,2026-05-13,SZ002709,0.12147186707283227,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1667,2026-05-13,SZ002714,-0.043065466521189005,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1668,2026-05-13,SZ002736,-0.05751563522453749,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1669,2026-05-13,SZ002916,-0.004617157467762517,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1670,2026-05-13,SZ002920,-0.004804335227049187,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1671,2026-05-13,SZ002938,-0.03222437160992458,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1672,2026-05-13,SZ002352,-0.03831947141690026,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1673,2026-05-13,SZ002311,-0.029548240834257954,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1674,2026-05-13,SZ002304,-0.03421880327479587,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1675,2026-05-13,SZ002252,-0.038627746751955516,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1676,2026-05-13,SZ000876,-0.018216939289382464,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1677,2026-05-13,SZ000895,-0.024843046173071825,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1678,2026-05-13,SZ000938,-0.010732186505957317,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1679,2026-05-13,SZ000963,-0.057972928029382996,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1680,2026-05-13,SZ000975,-0.03139262652239108,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1681,2026-05-13,SZ000977,0.0033598836826302467,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1682,2026-05-13,SZ000983,-0.011812649387870458,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1683,2026-05-13,SZ000999,-0.04812430124844015,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1684,2026-05-13,SZ001391,-0.01719376572126632,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1685,2026-05-13,SZ001965,-0.010158293799403868,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1686,2026-05-13,SZ003816,-0.006434135479826447,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1687,2026-05-13,SZ001979,0.015255113342679302,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1688,2026-05-13,SZ002027,-0.04012634616288882,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1689,2026-05-13,SZ002028,-0.0663157972733503,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1690,2026-05-13,SZ002049,0.027988998325649064,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1691,2026-05-13,SZ002050,0.05808000224173269,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1692,2026-05-13,SZ002074,-0.0010263636539511961,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1693,2026-05-13,SZ002142,-0.003164114763669054,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1694,2026-05-13,SZ002179,0.1162496764558369,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1695,2026-05-13,SZ002230,0.007749511182434141,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1696,2026-05-13,SZ002236,0.005427351056255187,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1697,2026-05-13,SZ002241,0.017076986312347473,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1698,2026-05-13,SZ002001,-0.025315042310937546,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1699,2026-05-13,SZ300014,-0.00529252705505625,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1700,2026-05-13,SZ300015,0.027398796714641193,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1701,2026-05-13,SZ300033,0.015583523311415616,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1702,2026-05-13,SZ300896,-0.0051898197450723875,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1703,2026-05-13,SZ300979,-0.032771197922705046,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1704,2026-05-13,SZ300999,-0.02378343705325553,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1705,2026-05-13,SZ301236,0.023773537545460254,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1706,2026-05-13,SZ301269,0.013545147816913496,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1707,2026-05-13,SZ302132,-0.006737637843991125,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1708,2026-05-13,SH600000,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1709,2026-05-13,SH600009,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1710,2026-05-13,SH600010,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1711,2026-05-13,SH600011,-0.0012296230794965174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1712,2026-05-13,SZ300866,0.07004269731136718,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1713,2026-05-13,SH600015,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1714,2026-05-13,SH600018,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1715,2026-05-13,SH600019,0.0029765454731025516,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1716,2026-05-13,SH600023,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1717,2026-05-13,SH600025,0.0029765454731025516,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1718,2026-05-13,SH600026,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1719,2026-05-13,SH600027,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1720,2026-05-13,SH600028,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1721,2026-05-13,SH600029,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1722,2026-05-13,SH600030,0.002057935059438724,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1723,2026-05-13,SH600031,-0.002433222760307109,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1724,2026-05-13,SH600016,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1725,2026-05-13,SZ000858,-0.013177719560337994,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1726,2026-05-13,SZ300832,-0.003678266920299831,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1727,2026-05-13,SZ300782,0.3628681780190305,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1728,2026-05-13,SZ300059,0.006689124441457072,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1729,2026-05-13,SZ300122,-0.03329937153562587,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1730,2026-05-13,SZ300124,0.0251915241885848,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1731,2026-05-13,SZ300251,0.24739548731459274,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1732,2026-05-13,SZ300274,-0.04313459627055283,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1733,2026-05-13,SZ300308,0.1029645479285248,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1734,2026-05-13,SZ300316,0.2978753347792199,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1735,2026-05-13,SZ300347,0.10695593395818255,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1736,2026-05-13,SZ300394,0.23501582791063963,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1737,2026-05-13,SZ300408,0.15203867104927818,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1738,2026-05-13,SZ300803,0.009083786841023934,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1739,2026-05-13,SZ300413,-0.03098163297120727,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1740,2026-05-13,SZ300433,0.16885416597585834,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1741,2026-05-13,SZ300442,0.05463483237561288,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1742,2026-05-13,SZ300476,0.2212705967341663,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1743,2026-05-13,SZ300498,-0.049562779512754715,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1744,2026-05-13,SZ300502,0.03127261186277891,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1745,2026-05-13,SZ300628,0.057822010101822204,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1746,2026-05-13,SZ300661,0.14492493051356947,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1747,2026-05-13,SZ300750,0.03540679647506481,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1748,2026-05-13,SZ300759,-0.026055163981167785,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1749,2026-05-13,SZ300760,-0.012246168481764061,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1750,2026-05-13,SZ300418,0.0021967195192200213,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1751,2026-05-13,SH600036,-1.9959409893997404e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260513_17,398a7049a4584a219db99bfab37ded23,0.082,,,
1752,2026-05-13,SZ000807,-0.026197911430964935,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1753,2026-05-13,SZ000786,-0.01235800622541833,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1754,2026-05-13,SH601868,0.010047077220262752,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1755,2026-05-13,SH601872,-0.03221961154985677,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1756,2026-05-13,SH601877,-0.011150478376434354,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1757,2026-05-13,SH601878,0.002382827122477153,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1758,2026-05-13,SH601881,-0.03903527139386289,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1759,2026-05-13,SH601888,0.03244426856257794,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1760,2026-05-13,SH601898,0.05442251652376631,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1761,2026-05-13,SH601899,-0.005045428341422833,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1762,2026-05-13,SH601901,0.008488925048385677,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1763,2026-05-13,SH601916,-0.025448057245210192,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1764,2026-05-13,SH601919,-0.0319606718973592,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1765,2026-05-13,SH601939,-0.0032645396051076674,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1766,2026-05-13,SH601985,0.008984362450717718,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1767,2026-05-13,SH601988,-0.009585045561234816,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1768,2026-05-13,SH601995,0.017675586804531716,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1769,2026-05-13,SH601998,-0.01360175962202798,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1770,2026-05-13,SH603019,0.10229164759675952,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1771,2026-05-13,SH603195,-0.015484452816548571,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1772,2026-05-13,SH603259,0.008646303666055268,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1773,2026-05-13,SH603260,0.015187947928602553,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1774,2026-05-13,SH603288,-0.03651874048937164,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1775,2026-05-13,SH601857,-0.02220766954404559,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1776,2026-05-13,SH601838,0.019692769922027016,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1777,2026-05-13,SH601825,-0.024041308900892115,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1778,2026-05-13,SH601818,-0.041331038446019173,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1779,2026-05-13,SH601377,-0.0006441981125178649,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1780,2026-05-13,SH601390,-0.038809323098818536,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1781,2026-05-13,SH601398,-0.0342889001545255,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1782,2026-05-13,SH601456,0.01188076787458344,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1783,2026-05-13,SH601600,-0.01867500637276654,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1784,2026-05-13,SH601601,-0.03614993245967279,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
1785,2026-05-13,SH601607,-0.02546093657026994,EXP_CatBoostModel_Alpha158_csi300_custom_step0_s_20260513_17,f629678ca23d4b35addf9123f0c31872,0.169,,,
