,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1310,2026-04-29,SZ002594,-0.0533609502017498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1311,2026-04-29,SZ002049,-0.07668423652648926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1312,2026-04-29,SZ002050,0.11016396433115005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1313,2026-04-29,SZ002074,-0.05112195760011673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1314,2026-04-29,SZ002142,0.06863576173782349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1315,2026-04-29,SZ002179,0.07012301683425903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1316,2026-04-29,SZ002230,0.12849967181682587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1317,2026-04-29,SZ002236,0.10020963847637177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1318,2026-04-29,SZ002241,0.05986696481704712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1319,2026-04-29,SZ002252,0.04852485656738281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1320,2026-04-29,SZ002304,-0.005510881543159485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1321,2026-04-29,SZ002600,-0.004910903051495552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1322,2026-04-29,SZ002311,-0.07395558059215546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1323,2026-04-29,SZ002371,-0.032138675451278687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1324,2026-04-29,SZ002384,0.27902013063430786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1325,2026-04-29,SZ002415,0.031256116926670074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1326,2026-04-29,SZ002422,0.11871600151062012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1327,2026-04-29,SZ002459,0.041887130588293076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1328,2026-04-29,SZ002460,-0.008497601374983788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1329,2026-04-29,SZ002463,0.14552372694015503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1330,2026-04-29,SZ002466,0.03682060167193413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1331,2026-04-29,SZ002475,0.12021560221910477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1332,2026-04-29,SZ002493,0.08856602758169174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1333,2026-04-29,SZ002352,-0.12510795891284943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1334,2026-04-29,SZ300418,-0.04408048093318939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1335,2026-04-29,SH688111,0.0714813768863678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1336,2026-04-29,SH688047,-0.09857223927974701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1337,2026-04-29,SH601225,0.035663869231939316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1338,2026-04-29,SH601229,-0.05901847779750824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1339,2026-04-29,SH601236,-0.09382912516593933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1340,2026-04-29,SH601238,-0.015327468514442444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1341,2026-04-29,SH601288,0.1188710629940033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1342,2026-04-29,SH601298,-0.09533177316188812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1343,2026-04-29,SH601318,-0.09443051367998123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1344,2026-04-29,SH601319,-0.03114508092403412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1345,2026-04-29,SH601328,0.06197325140237808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1346,2026-04-29,SH601336,-0.06335711479187012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1347,2026-04-29,SH601360,0.06469812989234924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1348,2026-04-29,SH601377,-0.06686963140964508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1349,2026-04-29,SH601390,-0.02339024841785431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1350,2026-04-29,SH601398,0.10101573169231415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1351,2026-04-29,SH601456,-0.04592186212539673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1352,2026-04-29,SH601600,0.010212771594524384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1353,2026-04-29,SH601601,-0.0707450732588768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1354,2026-04-29,SH601607,0.030157171189785004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1355,2026-04-29,SH601618,0.04848910868167877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1356,2026-04-29,SH601628,-0.14023689925670624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1357,2026-04-29,SH601633,-0.07608763873577118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1358,2026-04-29,SH601211,-0.11971107870340347,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1359,2026-04-29,SH601186,-0.06129133701324463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1360,2026-04-29,SH601169,-0.005528755486011505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1361,2026-04-29,SH601166,-0.07534253597259521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1362,2026-04-29,SH600926,-0.06674493849277496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1363,2026-04-29,SH600930,0.08333244919776917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1364,2026-04-29,SH600938,0.05648505315184593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1365,2026-04-29,SH600941,0.017544355243444443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1366,2026-04-29,SH600989,0.1386939287185669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1367,2026-04-29,SH600999,0.010927189141511917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1368,2026-04-29,SH601006,-0.09228008985519409,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1369,2026-04-29,SH601009,0.03595099598169327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1370,2026-04-29,SH601012,-0.022535115480422974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1371,2026-04-29,SH601018,0.01793781667947769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1372,2026-04-29,SH601658,0.15248960256576538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1373,2026-04-29,SH601021,0.11812964081764221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1374,2026-04-29,SH601059,0.008546683937311172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1375,2026-04-29,SH601066,-0.15676888823509216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1376,2026-04-29,SH601077,0.0021556243300437927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1377,2026-04-29,SH601088,-0.015853367745876312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1378,2026-04-29,SH601100,0.004594331607222557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1379,2026-04-29,SH601111,0.11275303363800049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1380,2026-04-29,SH601117,-0.02694438397884369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1381,2026-04-29,SH601127,0.05145953595638275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1382,2026-04-29,SH601136,-0.06233753263950348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1383,2026-04-29,SH601138,-0.054066870361566544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1384,2026-04-29,SH601058,-0.15783698856830597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1385,2026-04-29,SH601668,0.022683274000883102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1386,2026-04-29,SH601669,0.10232699662446976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1387,2026-04-29,SH601688,-0.09269990026950836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1388,2026-04-29,SH601995,-0.003896249458193779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1389,2026-04-29,SH601998,0.12048343569040298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1390,2026-04-29,SH603019,0.0956115573644638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1391,2026-04-29,SH603195,-0.01922908052802086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1392,2026-04-29,SH603259,0.09102851897478104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1393,2026-04-29,SH603260,-0.04599820077419281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1394,2026-04-29,SH603288,0.0037063024938106537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1395,2026-04-29,SH603296,0.10705230385065079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1396,2026-04-29,SH603369,0.004439190030097961,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1397,2026-04-29,SH603392,0.09361788630485535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1398,2026-04-29,SH601988,0.09960348904132843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1399,2026-04-29,SH603501,-0.10975884646177292,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1400,2026-04-29,SH603893,0.07295776903629303,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1401,2026-04-29,SH603986,-0.035027969628572464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1402,2026-04-29,SH603993,0.23641084134578705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1403,2026-04-29,SH605117,-0.05240104719996452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1404,2026-04-29,SH605499,0.06847523152828217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1405,2026-04-29,SH688008,-0.08809120208024979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1406,2026-04-29,SH688009,-0.09347748756408691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1407,2026-04-29,SH688012,-0.05021495744585991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1408,2026-04-29,SH688036,-0.13134832680225372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1409,2026-04-29,SH688041,-0.05388950929045677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1410,2026-04-29,SH603799,-0.0794902965426445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1411,2026-04-29,SH688082,0.11225397884845734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1412,2026-04-29,SH601985,-0.02670406363904476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1413,2026-04-29,SH601919,-0.06692948937416077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1414,2026-04-29,SH601689,-0.0006600469350814819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1415,2026-04-29,SH601698,0.03380140662193298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1416,2026-04-29,SH601728,0.08492743223905563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1417,2026-04-29,SH601766,-0.05481550469994545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1418,2026-04-29,SH601788,-0.08290326595306396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1419,2026-04-29,SH601800,-0.043902307748794556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1420,2026-04-29,SH601808,-0.0978303998708725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1421,2026-04-29,SH601816,0.07802027463912964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1422,2026-04-29,SH601818,0.04211442545056343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1423,2026-04-29,SH601825,0.024226881563663483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1424,2026-04-29,SH601939,0.03818637505173683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1425,2026-04-29,SH601838,0.04840400815010071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1426,2026-04-29,SH601868,0.15170328319072723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1427,2026-04-29,SH601872,0.14679758250713348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1428,2026-04-29,SH601877,0.0834852010011673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1429,2026-04-29,SH601878,-0.08391202241182327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1430,2026-04-29,SH601881,-0.10330543667078018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1431,2026-04-29,SH601888,0.07654998451471329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1432,2026-04-29,SH601898,0.08206001669168472,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1433,2026-04-29,SH601899,0.08974835276603699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1434,2026-04-29,SH601901,-0.06497844308614731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1435,2026-04-29,SH601916,0.08065643161535263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1436,2026-04-29,SH601857,0.01152268797159195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1437,2026-04-29,SH601939,0.047833571329809726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,143c8f7689c547988d11078f7b2cb515,0.039,,,
1438,2026-04-29,SZ300433,0.24250227212905884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1439,2026-04-29,SZ300476,-0.0471019521355629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,36858f1dc50d4ac4b9da24f03fe5fc62,0.209,,,
1440,2026-04-29,SH601360,0.01244891807436943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1441,2026-04-29,SH601377,0.017559736967086792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1442,2026-04-29,SH601390,0.02104749158024788,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1443,2026-04-29,SH601398,0.024948492646217346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1444,2026-04-29,SH601456,0.013322540558874607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1445,2026-04-29,SH601600,-0.0340660884976387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1446,2026-04-29,SH601601,-0.04888678714632988,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1447,2026-04-29,SH601607,0.010473671369254589,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1448,2026-04-29,SH601618,0.02594534121453762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1449,2026-04-29,SH601628,0.0006319510284811258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1450,2026-04-29,SH601633,-0.0011863538529723883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1451,2026-04-29,SH601658,0.031229155138134956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1452,2026-04-29,SH601668,0.01087602972984314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1453,2026-04-29,SH601669,0.003251906717196107,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1454,2026-04-29,SH601688,0.030259374529123306,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1455,2026-04-29,SH601689,-0.032819654792547226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1456,2026-04-29,SH601698,-0.08750364184379578,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1457,2026-04-29,SH601728,0.03125087544322014,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1458,2026-04-29,SH601766,-0.023848529905080795,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1459,2026-04-29,SH601788,-0.022419732064008713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1460,2026-04-29,SH601800,-0.02121504209935665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1461,2026-04-29,SH601336,-0.013352392241358757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1462,2026-04-29,SH601328,0.0314955897629261,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
1463,2026-04-29,SH601319,-0.006102646701037884,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260429_14,0d9ae27847f9492ebc46aae49a80b0f7,0.108,,,
