,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1042,2026-05-08,SH600570,-0.02625706046819687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1043,2026-05-08,SH600584,-0.024361025542020798,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1044,2026-05-08,SH600585,-0.03167939931154251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1045,2026-05-08,SH600588,-0.04141166806221008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1046,2026-05-08,SH600600,-0.021066250279545784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1047,2026-05-08,SH600674,0.079049251973629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,6399a4ab42ce4bd5962f08222d6d1484,0.082,,,
1048,2026-05-08,SH600009,0.005093568004667759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,bf161d6925c44558895eea7a5a7fb4ea,0.067,,,
1049,2026-05-08,SH601916,0.06915309280157089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,3ba84f646dca4dfcb704546e464a8d17,0.075,,,
1050,2026-05-08,SH601939,0.051076099276542664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260508_14,3ba84f646dca4dfcb704546e464a8d17,0.075,,,
1051,2026-05-08,SZ002311,-0.054795198142528534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1052,2026-05-08,SZ002352,0.03962237760424614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1053,2026-05-08,SZ002371,-0.014472718350589275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1054,2026-05-08,SZ002384,0.02988484315574169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1055,2026-05-08,SZ002415,-0.009432153776288033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1056,2026-05-08,SZ002422,0.00873385276645422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1057,2026-05-08,SZ002459,-0.028973015025258064,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1058,2026-05-08,SZ002460,-0.1398898959159851,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1059,2026-05-08,SZ002463,0.1366528421640396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1060,2026-05-08,SZ002466,-0.002153010107576847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1061,2026-05-08,SZ002475,0.23662689328193665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1062,2026-05-08,SZ002493,-0.08362635970115662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1063,2026-05-08,SZ002594,0.024835247546434402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1064,2026-05-08,SZ002304,-0.007040110416710377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1065,2026-05-08,SZ002600,0.026434889063239098,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1066,2026-05-08,SZ002625,0.0002772549632936716,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1067,2026-05-08,SZ002648,0.0026708890218287706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1068,2026-05-08,SZ002709,-0.023123199120163918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1069,2026-05-08,SZ002714,-0.006311777047812939,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1070,2026-05-08,SZ002736,-0.01393718458712101,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1071,2026-05-08,SZ002916,0.06002380698919296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1072,2026-05-08,SZ002920,-0.015600769780576229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1073,2026-05-08,SZ002938,0.6068890690803528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1074,2026-05-08,SZ003816,0.04677626118063927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1075,2026-05-08,SZ300014,-0.13965867459774017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1076,2026-05-08,SZ300015,-0.021022962406277657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1077,2026-05-08,SZ300033,-0.024408595636487007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1078,2026-05-08,SZ300059,-0.06855694204568863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1079,2026-05-08,SZ002601,-0.0126517778262496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1080,2026-05-08,SZ002252,0.0016342389862984419,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1081,2026-05-08,SZ002241,0.03813750669360161,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1082,2026-05-08,SZ002236,0.013507993891835213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1083,2026-05-08,SZ000661,-0.0017333249561488628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1084,2026-05-08,SZ000708,-0.012817631475627422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1085,2026-05-08,SZ000725,0.02069002017378807,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1086,2026-05-08,SZ000768,-0.013004587963223457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1087,2026-05-08,SZ000776,-0.05649395287036896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1088,2026-05-08,SZ000786,-0.0074167270213365555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1089,2026-05-08,SZ000792,-0.02293509431183338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1090,2026-05-08,SZ000807,-0.0058172717690467834,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1091,2026-05-08,SZ000858,-0.031333986669778824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1092,2026-05-08,SZ000876,0.027572067454457283,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1093,2026-05-08,SZ000895,-0.017796244472265244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1094,2026-05-08,SZ000938,0.05167023465037346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1095,2026-05-08,SZ000963,-0.01302719209343195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1096,2026-05-08,SZ000975,-0.0437806136906147,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1097,2026-05-08,SZ000977,0.04127141088247299,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1098,2026-05-08,SZ000983,-0.051255002617836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1099,2026-05-08,SZ000999,-0.049419842660427094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1100,2026-05-08,SZ001391,-0.0005977939581498504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1101,2026-05-08,SZ001965,0.035411056131124496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1102,2026-05-08,SZ001979,-0.03515313193202019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1103,2026-05-08,SZ002001,-0.01465747319161892,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1104,2026-05-08,SZ002027,-0.015143916942179203,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1105,2026-05-08,SZ002028,-0.0862349420785904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1106,2026-05-08,SZ002049,-0.05626789852976799,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1107,2026-05-08,SZ002050,0.13891686499118805,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1108,2026-05-08,SZ002074,-0.06230534613132477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1109,2026-05-08,SZ002142,0.02766580693423748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1110,2026-05-08,SZ002179,0.01677553355693817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1111,2026-05-08,SZ002230,0.006865969393402338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1112,2026-05-08,SZ300122,0.01756865531206131,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1113,2026-05-08,SZ300124,-0.13977210223674774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1114,2026-05-08,SZ300251,-0.08770237863063812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1115,2026-05-08,SZ300274,0.04432504624128342,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1116,2026-05-08,SH600018,-0.0021556513383984566,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1117,2026-05-08,SH600019,0.006568457931280136,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1118,2026-05-08,SH600023,0.07992900907993317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1119,2026-05-08,SH600025,-0.01817028596997261,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1120,2026-05-08,SH600026,-0.024314407259225845,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1121,2026-05-08,SH600027,0.004325338639318943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1122,2026-05-08,SH600028,-0.06286485493183136,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1123,2026-05-08,SH600029,0.016599973663687706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1124,2026-05-08,SH600030,0.009499197825789452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1125,2026-05-08,SH600031,-0.0024825085420161486,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1126,2026-05-08,SH600036,-0.05497096851468086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1127,2026-05-08,SH600039,0.13543745875358582,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1128,2026-05-08,SH600048,0.034916091710329056,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1129,2026-05-08,SH600050,-0.015592514537274837,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1130,2026-05-08,SH600061,-0.020908543840050697,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1131,2026-05-08,SH600066,0.006762342061847448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1132,2026-05-08,SH600085,-0.021992268040776253,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1133,2026-05-08,SH600089,0.1066431775689125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1134,2026-05-08,SH600104,-0.014208411797881126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1135,2026-05-08,SH600111,0.1330687403678894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1136,2026-05-08,SH600115,0.18622295558452606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1137,2026-05-08,SH600150,0.08832437545061111,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1138,2026-05-08,SH600160,-0.004103648941963911,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1139,2026-05-08,SH600161,-0.017198817804455757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1140,2026-05-08,SH600176,0.3563087284564972,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1141,2026-05-08,SH600183,0.13538405299186707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1142,2026-05-08,SH600188,-0.04083005711436272,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1143,2026-05-08,SH600196,-0.04080589860677719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1144,2026-05-08,SH600219,-0.13157349824905396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1145,2026-05-08,SH600016,-0.03545259311795235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1146,2026-05-08,SZ000651,-0.00750927347689867,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1147,2026-05-08,SH600015,-0.041344352066516876,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1148,2026-05-08,SH600010,0.0171638336032629,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1149,2026-05-08,SZ300308,0.33652716875076294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1150,2026-05-08,SZ300316,0.10107357054948807,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1151,2026-05-08,SZ300347,-0.03218911215662956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1152,2026-05-08,SZ300394,0.06948786973953247,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1153,2026-05-08,SZ300408,-0.3353045880794525,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1154,2026-05-08,SZ300413,-0.029478775337338448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1155,2026-05-08,SZ300418,-0.08657206594944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1156,2026-05-08,SZ300433,-0.04816311225295067,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1157,2026-05-08,SZ300442,0.06480222940444946,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1158,2026-05-08,SZ300476,0.26437199115753174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1159,2026-05-08,SZ300498,-0.017782093957066536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1160,2026-05-08,SZ300502,0.13349813222885132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1161,2026-05-08,SZ300628,0.0008266329532489181,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1162,2026-05-08,SZ300661,0.024516720324754715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1163,2026-05-08,SZ300750,-0.04235348477959633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1164,2026-05-08,SZ300759,-0.025311019271612167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1165,2026-05-08,SZ300760,0.0019764199387282133,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1166,2026-05-08,SZ300782,0.00463967677205801,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1167,2026-05-08,SZ300803,-0.030448876321315765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1168,2026-05-08,SZ300832,-0.004841100424528122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1169,2026-05-08,SZ300866,0.014947810210287571,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1170,2026-05-08,SZ300896,0.018232498317956924,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1171,2026-05-08,SZ300979,0.007710699923336506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1172,2026-05-08,SZ300999,0.03128574416041374,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1173,2026-05-08,SZ301236,-0.1529892385005951,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1174,2026-05-08,SZ301269,0.011157608591020107,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1175,2026-05-08,SZ302132,-0.01079747173935175,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1176,2026-05-08,SH600000,-0.04411519691348076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1177,2026-05-08,SH600009,-0.039764340966939926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1178,2026-05-08,SH600011,0.018328510224819183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1179,2026-05-08,SH600233,0.018101461231708527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,f33338389a044b40b04a115904872939,0.15,,,
1180,2026-05-08,SZ000630,-0.01821153797209263,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1181,2026-05-08,SZ000617,-0.01295346487313509,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1182,2026-05-08,SH601319,0.02186841517686844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1183,2026-05-08,SH601328,-0.01132919266819954,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1184,2026-05-08,SH601336,-0.05372297018766403,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1185,2026-05-08,SH601360,-0.025976838544011116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1186,2026-05-08,SH601377,0.017665859311819077,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1187,2026-05-08,SH601390,0.013983245007693768,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1188,2026-05-08,SH601398,0.023160608485341072,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1189,2026-05-08,SH601456,0.019344015046954155,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1190,2026-05-08,SH601600,0.020323270931839943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1191,2026-05-08,SH601601,0.0030397309456020594,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1192,2026-05-08,SH601607,0.024892687797546387,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1193,2026-05-08,SH601618,0.02421724796295166,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1194,2026-05-08,SH601628,0.01931625045835972,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1195,2026-05-08,SH601318,0.019480496644973755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1196,2026-05-08,SH601633,-0.021136952564120293,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1197,2026-05-08,SH601668,0.02785622887313366,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1198,2026-05-08,SH601669,-0.017026623710989952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1199,2026-05-08,SH601688,0.02372378669679165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
1200,2026-05-08,SH601689,0.004866223782300949,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260508_14,b9ac725e623847c18a34acc71f0cdcb9,0.039,,,
