,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2151,2026-05-18,SH601988,-0.0528116412460804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2152,2026-05-18,SH601985,-0.009938741102814674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2153,2026-05-18,SH603986,0.0736783966422081,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2154,2026-05-18,SZ000983,-0.06366868317127228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2155,2026-05-18,SH603993,0.23756925761699677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2156,2026-05-18,SH605499,0.05768256634473801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2157,2026-05-18,SH688303,0.1900373250246048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2158,2026-05-18,SH688271,-0.05541097745299339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2159,2026-05-18,SH688256,-0.06165067106485367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2160,2026-05-18,SH688223,0.06387527287006378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2161,2026-05-18,SH688187,-0.10790888220071793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2162,2026-05-18,SH688169,-0.09442049264907837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2163,2026-05-18,SH688126,0.1729932278394699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2164,2026-05-18,SH688111,0.03506769612431526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2165,2026-05-18,SH688082,-0.020327195525169373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2166,2026-05-18,SH688047,-0.06052248924970627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2167,2026-05-18,SH688041,-0.014294102787971497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2168,2026-05-18,SH688036,0.04785932973027229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2169,2026-05-18,SH688012,-0.013198770582675934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2170,2026-05-18,SH688009,-0.05187338590621948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2171,2026-05-18,SH688008,0.14829197525978088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2172,2026-05-18,SH605117,0.03764486312866211,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2173,2026-05-18,SH601939,-0.001116870902478695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2174,2026-05-18,SZ000999,-0.1489860713481903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2175,2026-05-18,SZ001965,0.08193911612033844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2176,2026-05-18,SZ300413,0.10650711506605148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2177,2026-05-18,SZ300408,0.16779115796089172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2178,2026-05-18,SZ300394,0.1392160803079605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2179,2026-05-18,SZ300347,0.07637234777212143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2180,2026-05-18,SZ300316,0.03248327225446701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2181,2026-05-18,SZ300308,0.2439395636320114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2182,2026-05-18,SZ300418,0.10089046508073807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2183,2026-05-18,SZ300274,0.04767948389053345,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2184,2026-05-18,SZ300124,0.08924970030784607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2185,2026-05-18,SZ300122,-0.1428920179605484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2186,2026-05-18,SZ300059,-0.0016674534417688847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2187,2026-05-18,SZ300033,0.11932851374149323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2188,2026-05-18,SZ300015,0.00134933739900589,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2189,2026-05-18,SZ300014,0.12659117579460144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2190,2026-05-18,SZ300251,0.21164172887802124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2191,2026-05-18,SZ300433,-0.24869336187839508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2192,2026-05-18,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2193,2026-05-18,SZ300476,0.16939756274223328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2194,2026-05-18,SZ301236,0.06338456273078918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2195,2026-05-18,SZ300999,-0.037247609347105026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2196,2026-05-18,SZ300979,-0.18232163786888123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2197,2026-05-18,SZ300896,0.023495355620980263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2198,2026-05-18,SZ300866,0.013581382110714912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2199,2026-05-18,SZ300832,-0.008834026753902435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2200,2026-05-18,SZ300803,-0.05848284438252449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2201,2026-05-18,SZ300782,0.10862809419631958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2202,2026-05-18,SZ300760,-0.06627117097377777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2203,2026-05-18,SZ300759,0.021117785945534706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2204,2026-05-18,SZ300750,0.16666965186595917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2205,2026-05-18,SZ300661,0.04726053401827812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2206,2026-05-18,SZ300628,0.11199026554822922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2207,2026-05-18,SZ300502,0.25854137539863586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2208,2026-05-18,SZ300498,0.040154293179512024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2209,2026-05-18,SZ003816,0.12330702692270279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2210,2026-05-18,SZ002938,0.20783460140228271,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2211,2026-05-18,SZ002920,-0.10625059902667999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2212,2026-05-18,SZ002916,0.18214358389377594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2213,2026-05-18,SZ002311,-0.09608601033687592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2214,2026-05-18,SZ002304,-0.06823229044675827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2215,2026-05-18,SZ002252,-0.039314739406108856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2216,2026-05-18,SZ002241,0.10418768972158432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2217,2026-05-18,SZ002236,0.01220681332051754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2218,2026-05-18,SZ002230,0.09152237325906754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2219,2026-05-18,SZ002179,-0.12041767686605453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2220,2026-05-18,SZ002142,0.05620861053466797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2221,2026-05-18,SZ002074,0.023810457438230515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2222,2026-05-18,SZ002050,0.10850649327039719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2223,2026-05-18,SZ002049,0.14592519402503967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2224,2026-05-18,SZ002028,-0.0038127382285892963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2225,2026-05-18,SZ002027,-0.029526248574256897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2226,2026-05-18,SZ002001,-0.09561388939619064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2227,2026-05-18,SZ001979,-0.045318517833948135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2228,2026-05-18,SZ002352,-0.13782170414924622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2229,2026-05-18,SZ001391,-0.17150793969631195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2230,2026-05-18,SZ002371,0.0031192973256111145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2231,2026-05-18,SZ002415,-0.008267874829471111,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2232,2026-05-18,SZ002736,-0.025890536606311798,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2233,2026-05-18,SZ002714,-0.06651254743337631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2234,2026-05-18,SZ002709,0.17417311668395996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2235,2026-05-18,SZ002648,-0.09900456666946411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2236,2026-05-18,SZ002625,0.034338414669036865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2237,2026-05-18,SZ002601,0.0072064511477947235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2238,2026-05-18,SZ002600,0.018895484507083893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2239,2026-05-18,SZ002594,0.06466628611087799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2240,2026-05-18,SZ002493,-0.1344117969274521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2241,2026-05-18,SZ002475,0.23984216153621674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2242,2026-05-18,SZ002466,0.19029700756072998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2243,2026-05-18,SZ002463,0.18628643453121185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2244,2026-05-18,SZ002460,0.08034314215183258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2245,2026-05-18,SZ002459,0.04125224053859711,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2246,2026-05-18,SZ002422,-0.117435023188591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2247,2026-05-18,SZ002384,0.40773826837539673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2248,2026-05-18,SH600000,-0.09165569394826889,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2249,2026-05-18,SH601919,-0.04163212329149246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2250,2026-05-18,SH601901,0.001927865669131279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2251,2026-05-18,SH600547,0.16464978456497192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2252,2026-05-18,SH600522,0.30790001153945923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2253,2026-05-18,SH600519,-0.15752285718917847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2254,2026-05-18,SH600515,-0.012986443005502224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2255,2026-05-18,SH600489,0.12452906370162964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2256,2026-05-18,SH600482,0.13039620220661163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2257,2026-05-18,SH600570,0.011476853862404823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2258,2026-05-18,SH600460,0.08100283145904541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2259,2026-05-18,SH600436,-0.08679509907960892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2260,2026-05-18,SH600426,-0.023434380069375038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2261,2026-05-18,SH600415,-0.13374082744121552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2262,2026-05-18,SH600406,0.02341914363205433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2263,2026-05-18,SH600377,0.0655406266450882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2264,2026-05-18,SH600372,0.05144115537405014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2265,2026-05-18,SH600438,0.1063598245382309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2266,2026-05-18,SH600584,0.11455899477005005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2267,2026-05-18,SH600585,-0.034745536744594574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2268,2026-05-18,SH600588,0.05333535745739937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2269,2026-05-18,SH600900,-0.09350511431694031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2270,2026-05-18,SH600893,0.026362182572484016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2271,2026-05-18,SH600887,-0.03076159581542015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2272,2026-05-18,SH600886,-0.15378963947296143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2273,2026-05-18,SH600875,0.12425282597541809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2274,2026-05-18,SH600845,0.13405197858810425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2275,2026-05-18,SH600809,0.09414242208003998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2276,2026-05-18,SH600803,-0.036182645708322525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2277,2026-05-18,SH600795,0.009931892156600952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2278,2026-05-18,SH600760,-0.050903696566820145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2279,2026-05-18,SH600741,-0.010496243834495544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2280,2026-05-18,SH600690,-0.016624126583337784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2281,2026-05-18,SH600674,-0.04010726511478424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2282,2026-05-18,SH600660,-0.03155235946178436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2283,2026-05-18,SH600600,-0.07947729527950287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2284,2026-05-18,SH600362,0.08957725763320923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2285,2026-05-18,SH600346,-0.03113703429698944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2286,2026-05-18,SH600309,0.0007088600541464984,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2287,2026-05-18,SH600276,-0.11402718722820282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2288,2026-05-18,SH600036,-0.1489795297384262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2289,2026-05-18,SH600031,-0.1417054533958435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2290,2026-05-18,SH600030,0.06905442476272583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2291,2026-05-18,SH600029,0.008015673607587814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2292,2026-05-18,SH600028,-0.012466942891478539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2293,2026-05-18,SH600027,0.09775856882333755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2294,2026-05-18,SH600026,-0.012078824453055859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2295,2026-05-18,SH600025,-0.06384638696908951,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2296,2026-05-18,SH600023,0.08359929919242859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2297,2026-05-18,SH600019,-0.07873464375734329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2298,2026-05-18,SH600018,0.04123959690332413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2299,2026-05-18,SH600016,-0.10618956387042999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2300,2026-05-18,SH600015,-0.035905905067920685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2301,2026-05-18,SH600011,0.04025998339056969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2302,2026-05-18,SH600010,0.05261218547821045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2303,2026-05-18,SH600039,-0.13368938863277435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2304,2026-05-18,SH600905,-0.004729479551315308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2305,2026-05-18,SH600048,0.022688988596200943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2306,2026-05-18,SH600061,-0.0804550051689148,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2307,2026-05-18,SH600233,-0.08117326349020004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2308,2026-05-18,SH600219,0.10102163255214691,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2309,2026-05-18,SH600196,-0.07597561925649643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
2310,2026-05-18,SH600188,0.05981450527906418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_15,17e7eee63d8d4833830f1efed91c002d,0.09,,,
