,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1812,2026-05-26,SH600036,-0.09143182635307312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1813,2026-05-26,SH600031,-0.010215995833277702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1814,2026-05-26,SH600030,0.05634443834424019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1815,2026-05-26,SH600029,-0.06478442996740341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1816,2026-05-26,SH600061,0.047223083674907684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1817,2026-05-26,SH600028,-0.125538170337677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1818,2026-05-26,SH600026,0.006461699027568102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1819,2026-05-26,SH600025,0.09812239557504654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1820,2026-05-26,SH600023,0.1452813744544983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1821,2026-05-26,SH600019,-0.07204346358776093,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1822,2026-05-26,SH600018,0.04963734373450279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1823,2026-05-26,SH600016,-0.1245827004313469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1824,2026-05-26,SH600027,0.05523664504289627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1825,2026-05-26,SZ000858,0.051779601722955704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1826,2026-05-26,SZ000807,0.03531600907444954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1827,2026-05-26,SZ000792,-0.020781131461262703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1828,2026-05-26,SH601336,-0.04382593184709549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1829,2026-05-26,SH601360,-0.0005276370793581009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1830,2026-05-26,SH601377,0.016388025134801865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1831,2026-05-26,SH601390,0.010579437017440796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1832,2026-05-26,SH601398,0.03775220736861229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1833,2026-05-26,SH601456,0.009846257977187634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1834,2026-05-26,SH601600,-0.007084550801664591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1835,2026-05-26,SH601601,-0.00016432907432317734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1836,2026-05-26,SH601607,-0.00837878417223692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1837,2026-05-26,SH601618,0.025251729413866997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1838,2026-05-26,SH601628,-0.06338086724281311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1839,2026-05-26,SH601633,-0.0006055354606360197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1840,2026-05-26,SH601658,0.023616677150130272,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1841,2026-05-26,SH601668,0.016186878085136414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1842,2026-05-26,SH601669,-0.03804413229227066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1843,2026-05-26,SH601688,0.01102788932621479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1844,2026-05-26,SH601689,0.020645614713430405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1845,2026-05-26,SH601877,-0.07108677923679352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1846,2026-05-26,SH601872,-0.00368324713781476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1847,2026-05-26,SH601868,0.016244802623987198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1848,2026-05-26,SH601857,0.010584970936179161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1849,2026-05-26,SH601838,0.047996584326028824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1850,2026-05-26,SH601825,-0.04046470671892166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1851,2026-05-26,SH601328,-0.003168619005009532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1852,2026-05-26,SH601818,0.08223023265600204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1853,2026-05-26,SH601808,-0.0673067718744278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1854,2026-05-26,SH601800,-0.03455812856554985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1855,2026-05-26,SH601788,0.011498793959617615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1856,2026-05-26,SH601766,-0.0734020471572876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1857,2026-05-26,SH601728,-0.017507249489426613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1858,2026-05-26,SH601698,-0.023562217131257057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1859,2026-05-26,SH601816,-0.05463505908846855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1860,2026-05-26,SH601878,0.014152825810015202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1861,2026-05-26,SH601319,0.008605231530964375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1862,2026-05-26,SH601298,0.032374534755945206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1863,2026-05-26,SH600930,-0.0374605655670166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1864,2026-05-26,SH600938,0.007519945502281189,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1865,2026-05-26,SH600941,-0.03705655038356781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1866,2026-05-26,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1867,2026-05-26,SH600989,-0.0018952351529151201,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1868,2026-05-26,SH600999,0.05504821240901947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1869,2026-05-26,SH601006,0.002892541466280818,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1870,2026-05-26,SH601009,-0.014563490636646748,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1871,2026-05-26,SH601012,0.0504646897315979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1872,2026-05-26,SH601018,0.04433124512434006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1873,2026-05-26,SH601021,-0.006150440778583288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1874,2026-05-26,SH601058,-0.04698873311281204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1875,2026-05-26,SH601059,0.02417786978185177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1876,2026-05-26,SH601066,0.08575835824012756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1877,2026-05-26,SH601077,-0.01996767334640026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1878,2026-05-26,SH601088,-0.027083950117230415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1879,2026-05-26,SH601100,0.03198447823524475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1880,2026-05-26,SH601288,-0.006225198972970247,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1881,2026-05-26,SH601238,0.039939094334840775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1882,2026-05-26,SH601236,0.03135272115468979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1883,2026-05-26,SH601229,-0.07133721560239792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1884,2026-05-26,SH601225,0.016910003498196602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1885,2026-05-26,SH601211,-0.007240976206958294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1886,2026-05-26,SH601318,-0.0005853235488757491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1887,2026-05-26,SH601186,-0.03626961261034012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1888,2026-05-26,SH601166,-0.0033158515579998493,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1889,2026-05-26,SH601138,-0.03013426437973976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1890,2026-05-26,SH601136,-0.037557072937488556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1891,2026-05-26,SH601127,-0.018712982535362244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1892,2026-05-26,SH601117,-0.06889236718416214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1893,2026-05-26,SH601111,-0.023987729102373123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1894,2026-05-26,SH601169,0.005623694509267807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1895,2026-05-26,SH601881,0.011260725557804108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1896,2026-05-26,SH601888,0.0037541361525654793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1897,2026-05-26,SH601898,0.01952941343188286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1898,2026-05-26,SH688256,-0.07696796208620071,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1899,2026-05-26,SH688271,-0.04993623122572899,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1900,2026-05-26,SH688303,-0.047017648816108704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1901,2026-05-26,SH688396,0.026074672117829323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1902,2026-05-26,SH688472,-0.011806836351752281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1903,2026-05-26,SH688506,-0.06472793966531754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1904,2026-05-26,SH688981,-0.2608896791934967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1905,2026-05-26,SZ000001,-0.030201619490981102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1906,2026-05-26,SZ000002,-0.030866576358675957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1907,2026-05-26,SZ000063,0.014156910590827465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1908,2026-05-26,SZ000100,0.04212142154574394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1909,2026-05-26,SZ000157,-0.0030694426968693733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1910,2026-05-26,SZ000166,0.017728516831994057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1911,2026-05-26,SZ000301,-0.02545608952641487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1912,2026-05-26,SZ000333,-0.012296881526708603,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1913,2026-05-26,SZ000338,0.04526800289750099,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1914,2026-05-26,SZ000408,0.05413348600268364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1915,2026-05-26,SZ000786,-0.05600101500749588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1916,2026-05-26,SZ000776,-0.06785669922828674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1917,2026-05-26,SZ000768,-0.058400318026542664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1918,2026-05-26,SZ000725,-0.06713434308767319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1919,2026-05-26,SZ000708,0.06170877069234848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1920,2026-05-26,SZ000661,-0.040030255913734436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1921,2026-05-26,SH688223,-0.01290623564273119,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1922,2026-05-26,SZ000651,-0.02454495057463646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1923,2026-05-26,SZ000625,0.028147045522928238,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1924,2026-05-26,SZ000617,-0.06907089799642563,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1925,2026-05-26,SZ000596,0.011555301956832409,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1926,2026-05-26,SZ000568,0.03519263491034508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1927,2026-05-26,SZ000538,-0.03173159807920456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1928,2026-05-26,SZ000425,-0.03826400265097618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1929,2026-05-26,SZ000630,-0.11682035773992538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1930,2026-05-26,SH688187,-0.07754040509462357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1931,2026-05-26,SH688169,-0.06473985314369202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1932,2026-05-26,SH688126,0.05416201800107956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1933,2026-05-26,SH603288,-0.09633855521678925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1934,2026-05-26,SH603260,-0.052006129175424576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1935,2026-05-26,SH603259,0.07027504593133926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1936,2026-05-26,SH603195,-0.06248730793595314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1937,2026-05-26,SH603019,-0.029070764780044556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1938,2026-05-26,SH601998,-0.08349081128835678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1939,2026-05-26,SH603296,-0.05038544535636902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1940,2026-05-26,SH601995,0.014302732422947884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1941,2026-05-26,SH601985,-0.01719258539378643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1942,2026-05-26,SH601939,-0.0010243440046906471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1943,2026-05-26,SH601919,0.01812722533941269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1944,2026-05-26,SH601916,0.10477429628372192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1945,2026-05-26,SH601901,0.11021790653467178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1946,2026-05-26,SH601899,0.048905886709690094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1947,2026-05-26,SH601988,0.03418302163481712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1948,2026-05-26,SH600570,0.03969292715191841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1949,2026-05-26,SH603369,0.02670789137482643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1950,2026-05-26,SH603501,-0.04738003760576248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1951,2026-05-26,SH688111,-0.04205117002129555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1952,2026-05-26,SH688082,-0.19063182175159454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1953,2026-05-26,SH688047,0.010382812470197678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1954,2026-05-26,SH688041,0.021042630076408386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1955,2026-05-26,SH688036,0.025183480232954025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1956,2026-05-26,SH688012,0.04592664912343025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1957,2026-05-26,SH603392,-0.055749159306287766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1958,2026-05-26,SH688009,-0.00913679227232933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1959,2026-05-26,SH605499,-0.07927092164754868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1960,2026-05-26,SH605117,0.028919128701090813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1961,2026-05-26,SH603993,-0.0216427743434906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1962,2026-05-26,SH603986,-0.17219114303588867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1963,2026-05-26,SH603893,-0.03491828963160515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1964,2026-05-26,SH603799,-0.04630200192332268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1965,2026-05-26,SH688008,-0.04901782423257828,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,3c9656912c414cca9d28991f84010a74,0.103,,,
1966,2026-05-26,SH600584,-0.2668878436088562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1967,2026-05-26,SH600585,-0.0905788242816925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1968,2026-05-26,SH600588,0.0008031101315282285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1969,2026-05-26,SZ002142,-0.03604870289564133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1970,2026-05-26,SZ002179,0.09548679739236832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1971,2026-05-26,SZ002230,0.021619077771902084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1972,2026-05-26,SZ002236,0.04371335357427597,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1973,2026-05-26,SZ002241,0.08276914805173874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1974,2026-05-26,SZ002252,0.03531860560178757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
1975,2026-05-26,SZ002304,-0.0035510831512510777,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,7b871058090e4cd4a5c600638babed11,0.026,,,
