,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1510,2026-05-15,SH600066,0.042540304362773895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1511,2026-05-15,SH600085,-0.048298001289367676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1512,2026-05-15,SH600089,-0.05064089596271515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1513,2026-05-15,SH600104,-0.04321809485554695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1514,2026-05-15,SH600111,0.012893475592136383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1515,2026-05-15,SH600030,0.0569596104323864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1516,2026-05-15,SH600584,-0.042838990688323975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1517,2026-05-15,SH600585,-0.03705555200576782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1518,2026-05-15,SH600588,0.03595792129635811,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1519,2026-05-15,SH601021,-0.0162222720682621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1520,2026-05-15,SH601058,0.04357289895415306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1521,2026-05-15,SH601059,0.004352707881480455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1522,2026-05-15,SH601066,-0.07534287869930267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1523,2026-05-15,SH601077,-0.010526435449719429,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1524,2026-05-15,SH601088,-0.058522116392850876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1525,2026-05-15,SH601100,-0.016336282715201378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1526,2026-05-15,SH601111,-0.015136318281292915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1527,2026-05-15,SH601117,-0.028002718463540077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1528,2026-05-15,SH601127,-0.050631921738386154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1529,2026-05-15,SH601136,-0.07630570977926254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1530,2026-05-15,SH601018,-0.008105696178972721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1531,2026-05-15,SH601138,0.04873524606227875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1532,2026-05-15,SH601169,-0.10518275946378708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1533,2026-05-15,SH601186,-0.08849392831325531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1534,2026-05-15,SH601211,0.012765943072736263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1535,2026-05-15,SH601225,-0.011795646511018276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1536,2026-05-15,SH601229,0.04364624246954918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1537,2026-05-15,SH601236,-0.021331796422600746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1538,2026-05-15,SH601238,-0.0029512224718928337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1539,2026-05-15,SH601288,0.02813687175512314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1540,2026-05-15,SH601298,0.006195572204887867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1541,2026-05-15,SH601318,-0.026490893214941025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1542,2026-05-15,SH601319,-0.005453935358673334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1543,2026-05-15,SH601166,-0.05508529022336006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1544,2026-05-15,SH601012,0.01159544289112091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1545,2026-05-15,SH601009,-0.06501638889312744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1546,2026-05-15,SH601006,0.035257842391729355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1547,2026-05-15,SH600600,-0.07725793123245239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1548,2026-05-15,SH600660,-0.059102948755025864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1549,2026-05-15,SH600674,0.06275768578052521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1550,2026-05-15,SH600690,-0.021974550560116768,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1551,2026-05-15,SH600741,0.008858977816998959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1552,2026-05-15,SH600760,0.03285546973347664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1553,2026-05-15,SH600795,-0.038223396986722946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1554,2026-05-15,SH600803,0.03718005120754242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1555,2026-05-15,SH600809,-0.06812330335378647,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1556,2026-05-15,SH600845,-0.02965782955288887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1557,2026-05-15,SH600875,-0.05297648161649704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1558,2026-05-15,SH600886,-0.10001805424690247,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1559,2026-05-15,SH600887,0.05867341533303261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1560,2026-05-15,SH600893,0.06665465980768204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1561,2026-05-15,SH600900,0.005835408344864845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1562,2026-05-15,SH600905,-0.11939147114753723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1563,2026-05-15,SH600918,-0.048797350376844406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1564,2026-05-15,SH600919,0.04930390417575836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1565,2026-05-15,SH600926,-0.0664120465517044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1566,2026-05-15,SH600930,0.014712794683873653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1567,2026-05-15,SH600938,-0.021756162866950035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1568,2026-05-15,SH600941,0.03695628419518471,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1569,2026-05-15,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1570,2026-05-15,SH600989,-0.043015893548727036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1571,2026-05-15,SH600999,0.031593531370162964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1572,2026-05-15,SZ000983,-0.06627535820007324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1573,2026-05-15,SH601916,0.014755675569176674,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1574,2026-05-15,SZ000999,-0.11912157386541367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1575,2026-05-15,SZ001965,0.13357003033161163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0fdec3e8104343a9a57b8e6ec0646b5e,0.062,,,
1576,2026-05-15,SH600875,0.1070038229227066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1577,2026-05-15,SH600886,-0.1417728066444397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1578,2026-05-15,SH600887,-0.03880830481648445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1579,2026-05-15,SH600893,0.006335087586194277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1580,2026-05-15,SH600900,-0.023462019860744476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1581,2026-05-15,SH600905,-0.002818887121975422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1582,2026-05-15,SH600918,-0.044408079236745834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1583,2026-05-15,SH600919,0.013533271849155426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1584,2026-05-15,SH600926,-0.036763500422239304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1585,2026-05-15,SH600930,0.07821904867887497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1586,2026-05-15,SH600938,0.03619419410824776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1587,2026-05-15,SH600845,0.05469176173210144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1588,2026-05-15,SH600941,0.05682562291622162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1589,2026-05-15,SH600989,-0.004343276843428612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1590,2026-05-15,SH600999,0.055117711424827576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1591,2026-05-15,SH601006,0.007503143046051264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1592,2026-05-15,SH601009,-0.04361048340797424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1593,2026-05-15,SH601012,-0.06353990733623505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1594,2026-05-15,SH601018,-0.10863731801509857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1595,2026-05-15,SH601021,-0.06451189517974854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1596,2026-05-15,SH601058,0.08217086642980576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1597,2026-05-15,SH601059,0.049127545207738876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1598,2026-05-15,SH601066,-0.029557017609477043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1599,2026-05-15,SH601077,-0.09114190936088562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1600,2026-05-15,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1601,2026-05-15,SH601088,0.02493216097354889,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1602,2026-05-15,SH600809,-0.04431669041514397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1603,2026-05-15,SH600795,0.05114080384373665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1604,2026-05-15,SH600372,0.018404360860586166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1605,2026-05-15,SH600377,0.021534359082579613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1606,2026-05-15,SH600406,-0.11681850999593735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1607,2026-05-15,SH600415,-0.04110538214445114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1608,2026-05-15,SH600426,0.11450645327568054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1609,2026-05-15,SH600436,-0.07287273555994034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1610,2026-05-15,SH600438,-0.049803853034973145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1611,2026-05-15,SH600460,0.06118682026863098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1612,2026-05-15,SH600482,-0.023779232054948807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1613,2026-05-15,SH600489,0.0003542443737387657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1614,2026-05-15,SH600515,-0.03463048115372658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1615,2026-05-15,SH600803,-0.04669339954853058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1616,2026-05-15,SH600519,-0.132852241396904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1617,2026-05-15,SH600547,0.0876086950302124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1618,2026-05-15,SH600570,0.06996839493513107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1619,2026-05-15,SH600584,0.018635936081409454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1620,2026-05-15,SH600585,-0.07739441841840744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1621,2026-05-15,SH600588,-0.07778497040271759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1622,2026-05-15,SH600600,-0.026509104296565056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1623,2026-05-15,SH600660,-0.06036870554089546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1624,2026-05-15,SH600674,0.06723976135253906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1625,2026-05-15,SH600690,0.019795818254351616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1626,2026-05-15,SH600741,-0.0752977579832077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1627,2026-05-15,SH600760,-0.023895423859357834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1628,2026-05-15,SH600522,-0.10015369951725006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1629,2026-05-15,SH600362,-0.03848988562822342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1630,2026-05-15,SH601100,0.1282452940940857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1631,2026-05-15,SH601117,0.0017390528228133917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1632,2026-05-15,SH601658,-0.04333603382110596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1633,2026-05-15,SH601668,-0.05186749994754791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1634,2026-05-15,SH601669,0.061645105481147766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1635,2026-05-15,SH601688,0.1258162260055542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1636,2026-05-15,SH601689,0.20193305611610413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1637,2026-05-15,SH601698,0.08889883756637573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1638,2026-05-15,SH601728,0.05019388347864151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1639,2026-05-15,SH601766,-0.03456084057688713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1640,2026-05-15,SH601788,-0.06140721216797829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1641,2026-05-15,SH601800,-0.06086868792772293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1642,2026-05-15,SH601808,-0.03411748260259628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1643,2026-05-15,SH601633,-0.07866734266281128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1644,2026-05-15,SH601816,0.0025177753996104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1645,2026-05-15,SH601825,-0.07028789073228836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1646,2026-05-15,SH601838,0.035447970032691956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1647,2026-05-15,SH601857,0.09477627277374268,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1648,2026-05-15,SH601868,0.15188723802566528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1649,2026-05-15,SH601872,-0.0843619629740715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1650,2026-05-15,SH601877,-0.09684798121452332,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1651,2026-05-15,SH601878,0.0719766765832901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1652,2026-05-15,SH601881,0.055589694529771805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1653,2026-05-15,SH601888,-0.0749293640255928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1654,2026-05-15,SH601898,0.09643418341875076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1655,2026-05-15,SH601899,0.06711345165967941,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1656,2026-05-15,SH601818,-0.11837837845087051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1657,2026-05-15,SH601111,-0.010084365494549274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1658,2026-05-15,SH601628,-0.05282380431890488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1659,2026-05-15,SH601607,-0.0006118000601418316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1660,2026-05-15,SH601127,-0.07946067303419113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1661,2026-05-15,SH601136,-0.07648853957653046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1662,2026-05-15,SH601138,0.12055310606956482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1663,2026-05-15,SH601166,-0.11520236730575562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1664,2026-05-15,SH601169,-0.10342127084732056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1665,2026-05-15,SH601186,-0.1155100166797638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
1666,2026-05-15,SH601211,0.03971988707780838,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,a474ff18752f456bb3540466c6bf9ee2,0.136,,,
